chr2L	2846823	2847333
chr2L	2847558	2847856
chr2L	2848619	2849131
chr2L	2849708	2849730
chr2L	2850633	2851223
chr2L	2852024	2852139
chr2L	2852260	2852287
chr2L	2853036	2853221
chr2L	2853612	2853638
chr2L	2855089	2855114
chr2L	2855294	2855366
chr2L	2855542	2855601
chr2L	2856181	2856203
chr2L	2856206	2856248
chr2L	2856705	2856716
chr2L	2856750	2857260
chr2L	2857582	2857710
chr2L	2859297	2859597
chr2L	2859721	2859765
chr2L	2862377	2862530
chr2L	2862847	2862883
chr2L	2864944	2864960
chr2L	2865424	2865429
chr2L	2865430	2865478
chr2L	2865583	2865925
chr2L	2866237	2866325
chr2L	2869556	2869643
chr2L	2869651	2869668
chr2L	2871691	2871962
chr2L	2873341	2873625
chr2L	2875284	2875338
chr2L	2875381	2875387
chr2L	2878128	2878172
chr2L	2878223	2878598
chr2L	2878960	2879067
chr2L	2879083	2879092
chr2L	2882516	2882545
chr2L	2882647	2882674
chr2L	2883046	2883165
chr2L	2884951	2884971
chr2L	2886639	2886711
chr2L	2887980	2888218
chr2L	2888671	2888724
chr2L	2889613	2889666
chr2L	2890922	2891197
chr2L	2912493	2912719
chr2L	2912852	2912950
chr2L	2924883	2924895
chr2L	2925166	2925225
chr2L	2929850	2929928
chr2L	2930168	2930196
chr2L	2945000	2945023
chr2L	2945811	2945972
chr2L	2946132	2946527
chr2L	2953064	2953085
chr2L	2954460	2955496
chr2L	2955515	2955684
chr2L	2956819	2956827
chr2L	2957269	2957305
chr2L	2959074	2959111
chr2L	2959524	2959543
chr2L	2960661	2960683
chr2L	2962002	2962204
chr2L	2962259	2962260
chr2L	2969468	2969628
chr2L	2969640	2969969
chr2L	2976522	2976893
chr2L	2976941	2977240
chr2L	2979270	2979448
chr2L	2979640	2979683
chr2L	2986153	2986267
chr2L	2987337	2987378
chr2L	2987677	2987693
chr2L	2988099	2988210
chr2L	2988369	2988383
chr2L	2988389	2988430
chr2L	2993424	2993473
chr2L	2993487	2993538
chr2L	2995076	2995096
chr2L	2995174	2995312
chr2L	2997015	2997097
chr2L	2997253	2997398
chr2L	2997568	2997629
chr2L	2997728	2997784
chr2L	2998669	2998676
chr2L	3013423	3013462
chr2L	3016070	3016171
chr2L	3016469	3016716
chr2L	3018076	3018690
chr2L	3018718	3018751
chr2L	3026976	3026988
chr2L	3026994	3027032
chr2L	3034970	3034975
chr2L	3034979	3035015
chr2L	3035357	3035362
chr2L	3035372	3035491
chr2L	3038823	3039082
chr2L	3039105	3039125
chr2L	3039720	3039733
chr2L	3039818	3040144
chr2L	3041631	3041679
chr2L	3042832	3043036
chr2L	3043093	3043103
chr2L	3043109	3043537
chr2L	3043545	3043635
chr2L	3043931	3043937
chr2L	3044167	3044420
chr2L	3045497	3045677
chr2L	3045888	3046127
chr2L	3046862	3046947
chr2L	3048432	3048640
chr2L	3048844	3049389
chr2L	3055582	3055752
chr2L	3056537	3056564
chr2L	3056931	3057092
chr2L	3058419	3058453
chr2L	3058766	3058996
chr2L	3059466	3059601
chr2L	3071770	3071793
chr2L	3071950	3072151
chr2L	3072311	3072335
chr2L	3080603	3080644
chr2L	3081275	3081465
chr2L	3089720	3089828
chr2L	3090687	3091044
chr2L	3094159	3094210
chr2L	3094381	3094765
chr2L	3097674	3097915
chr2L	3098075	3098115
chr2L	3099391	3099430
chr2L	3099810	3099952
chr2L	3107805	3107992
chr2L	3108159	3108180
chr2L	3108479	3108717
chr2L	3108867	3109010
chr2L	3109480	3109873
chr2L	3110675	3111081
chr2L	3123835	3124008
chr2L	3127796	3128098
chr2L	3128591	3128757
chr2L	3129362	3129514
chr2L	3144324	3144333
chr2L	3144592	3144687
chr2L	3144816	3145124
chr2L	3145451	3145484
chr2L	3145505	3145515
chr2L	3145690	3146052
chr2L	3146461	3146539
chr2L	3147827	3147911
chr2L	3147924	3148044
chr2L	3149304	3149336
chr2L	3159438	3159460
chr2L	3164081	3164161
chr2L	3166776	3166962
chr2L	3167979	3168019
chr2L	3168034	3168043
chr2L	3168956	3169008
chr2L	3169683	3170130
chr2L	3170528	3171503
chr2L	3171541	3171656
chr2L	3171969	3172004
chr2L	3172007	3172261
chr2L	3172471	3173002
chr2L	3173089	3173305
chr2L	3173668	3173866
chr2L	3173954	3173991
chr2L	3174427	3174666
chr2L	3174672	3175118
chr2L	3175417	3175487
chr2L	3183236	3183306
chr2L	3183485	3183539
chr2L	3184682	3184838
chr2L	3185568	3185672
chr2L	3188454	3188575
chr2L	3188728	3188780
chr2L	3189282	3189358
chr2L	3189500	3189571
chr2L	3189619	3189976
chr2L	3190125	3190182
chr2L	3190202	3190404
chr2L	3190804	3191100
chr2L	3191419	3191790
chr2L	3191910	3192015
chr2L	3192087	3192100
chr2L	3193116	3193344
chr2L	3199099	3199234
chr2L	3199359	3199662
chr2L	3259572	3259771
chr2L	3260076	3260193
chr2L	3269992	3270041
chr2L	3270705	3271767
chr2L	3275483	3275803
chr2L	3278591	3278681
chr2L	3279057	3279213
chr2L	3279363	3279467
chr2L	3279898	3280303
chr2L	3280526	3280540
chr2L	3291146	3291331
chr2L	3293929	3294125
chr2L	3294222	3294253
chr2L	3294735	3294786
chr2L	3294796	3295006
chr2L	3297372	3297388
chr2L	3297390	3297442
chr2L	3297567	3298014
chr2L	3300544	3301116
chr2L	3301619	3301787
chr2L	3303011	3303040
chr2L	3303130	3303151
chr2L	3309203	3309250
chr2L	3309505	3309641
chr2L	3309716	3309733
chr2L	3311679	3311693
chr2L	3312740	3313726
chr2L	3317086	3317407
chr2L	3317440	3317527
chr2L	3317686	3317745
chr2L	3317864	3317909
chr2L	3319874	3320192
chr2L	3320511	3320589
chr2L	3323027	3323240
chr2L	3324160	3324193
chr2L	3326610	3326800
chr2L	3327892	3327954
chr2L	3329630	3330823
chr2L	3330833	3330960
chr2L	3333492	3333524
chr2L	3333537	3333636
chr2L	3338423	3338622
chr2L	3352351	3352445
chr2L	3353688	3353750
chr2L	3354399	3354444
chr2L	3354978	3355447
chr2L	3357362	3357779
chr2L	3361448	3361535
chr2L	3362379	3362394
chr2L	3362755	3362789
chr2L	3362969	3362990
chr2L	3364942	3365342
chr2L	3365366	3365418
chr2L	3365763	3365769
chr2L	3367073	3367237
chr2L	3367726	3367794
chr2L	3367888	3367897
chr2L	3368242	3368249
chr2L	3369068	3369101
chr2L	3369271	3369340
chr2L	3372442	3372759
chr2L	3373059	3373064
chr2L	3373442	3373578
chr2L	3373704	3373760
chr2L	3373766	3373774
chr2L	3376636	3376700
chr2L	3376711	3377027
chr2L	3378586	3378676
chr2L	3397800	3398133
chr2L	3398652	3398693
chr2L	3404425	3404476
chr2L	3406242	3406274
chr2L	3406311	3406450
chr2L	3408042	3408053
chr2L	3410428	3410899
chr2L	3411066	3411245
chr2L	3416558	3416743
chr2L	3417319	3417618
chr2L	3421201	3421480
chr2L	3421701	3421939
chr2L	3422746	3422749
chr2L	3422968	3422975
chr2L	3445958	3446035
chr2L	3447524	3447654
chr2L	3449603	3449729
chr2L	3449983	3450044
chr2L	3450101	3450181
chr2L	3450296	3450303
chr2L	3450310	3450355
chr2L	3452676	3452708
chr2L	3452721	3452737
chr2L	3453596	3453624
chr2L	3453686	3453698
chr2L	3457041	3457065
chr2L	3457073	3457325
chr2L	3457517	3457571
chr2L	3457579	3457582
chr2L	3461707	3461710
chr2L	3461720	3461775
chr2L	3462014	3462021
chr2L	3462059	3462322
chr2L	3466422	3466513
chr2L	3466576	3466784
chr2L	3469894	3470071
chr2L	3470091	3470247
chr2L	3472198	3472462
chr2L	3472729	3472736
chr2L	3475306	3475422
chr2L	3478334	3478439
chr2L	3478770	3478954
chr2L	3479156	3479179
chr2L	3479579	3479723
chr2L	3480286	3480767
chr2L	3481923	3482026
chr2L	3490607	3490828
chr2L	3491112	3491155
chr2L	3493944	3493988
chr2L	3494625	3494740
chr2L	3495354	3495470
chr2L	3495840	3496055
chr2L	3499304	3499311
chr2L	3502129	3502309
chr2L	3502328	3502409
chr2L	3504529	3504830
chr2L	3507144	3507175
chr2L	3507318	3507321
chr2L	3509010	3509172
chr2L	3510047	3510125
chr2L	3510224	3510522
chr2L	3514379	3514446
chr2L	3514461	3514522
chr2L	3519666	3519713
chr2L	3520211	3520252
chr2L	3523765	3524379
chr2L	3525110	3525131
chr2L	3530288	3530386
chr2L	3530849	3530899
chr2L	3532024	3532274
chr2L	3532309	3532365
chr2L	3532527	3532553
chr2L	3539177	3539199
chr2L	3539326	3539398
chr2L	3539650	3539653
chr2L	3539986	3540003
chr2L	3545061	3545066
chr2L	3545812	3546578
chr2L	3546582	3546682
chr2L	3548146	3548162
chr2L	3577998	3578014
chr2L	3580818	3580827
chr2L	3603873	3604214
chr2L	3606101	3606230
chr2L	3606246	3606282
chr2L	3606782	3606830
chr2L	3619153	3619246
chr2L	3621704	3621729
chr2L	3621864	3622069
chr2L	3624375	3624396
chr2L	3624403	3624433
chr2L	3624678	3624746
chr2L	3625901	3625980
chr2L	3627611	3627657
chr2L	3631470	3631489
chr2L	3632160	3632387
chr2L	3633784	3634231
chr2L	3634412	3634414
chr2L	3638564	3638932
chr2L	3640519	3640988
chr2L	3645797	3645836
chr2L	3646138	3646182
chr2L	3655198	3655227
chr2L	3655637	3655688
chr2L	3663149	3663242
chr2L	3663310	3663479
chr2L	3667899	3668827
chr2L	3668947	3670234
chr2L	3673104	3673172
chr2L	3673310	3673527
chr2L	3678177	3678202
chr2L	3678307	3678344
chr2L	3678356	3678359
chr2L	3678470	3678514
chr2L	3683817	3683863
chr2L	3684639	3684850
chr2L	3690300	3690315
chr2L	3690488	3690492
chr2L	3690672	3690834
chr2L	3691450	3691903
chr2L	3692062	3692076
chr2L	3692548	3692612
chr2L	3692811	3692841
chr2L	3693860	3694165
chr2L	3694344	3695061
chr2L	3695411	3695525
chr2L	3695644	3696261
chr2L	3696655	3696681
chr2L	3697042	3697456
chr2L	3697935	3697942
chr2L	3698180	3698585
chr2L	3699096	3699187
chr2L	3699245	3699750
chr2L	3700249	3701125
chr2L	3703570	3703624
chr2L	3705482	3705491
chr2L	3706507	3706579
chr2L	3707456	3707461
chr2L	3707515	3707544
chr2L	3707585	3707714
chr2L	3708000	3708010
chr2L	3708669	3708700
chr2L	3708967	3708972
chr2L	3711677	3711694
chr2L	3712013	3712361
chr2L	3713571	3713754
chr2L	3713779	3714091
chr2L	3716794	3718001
chr2L	3718091	3718142
chr2L	3718492	3718610
chr2L	3720727	3720871
chr2L	3720911	3720939
chr2L	3720952	3720965
chr2L	3722020	3722119
chr2L	3722179	3722349
chr2L	3723772	3723843
chr2L	3725548	3725610
chr2L	3725679	3725695
chr2L	3726605	3726639
chr2L	3727525	3727652
chr2L	3745651	3745670
chr2L	3746835	3747075
chr2L	3747107	3747113
chr2L	3747294	3747329
chr2L	3747347	3747583
chr2L	3747737	3747812
chr2L	3748560	3748568
chr2L	3749325	3749364
chr2L	3749376	3749413
chr2L	3750968	3751133
chr2L	3751731	3751785
chr2L	3752189	3752493
chr2L	3757610	3757665
chr2L	3757996	3757998
chr2L	3758006	3758012
chr2L	3758096	3758104
chr2L	3758247	3758523
chr2L	3759159	3759231
chr2L	3759953	3760056
chr2L	3763212	3763245
chr2L	3763580	3763646
chr2L	3766049	3766064
chr2L	3766479	3766549
chr2L	3766712	3766717
chr2L	3766742	3766933
chr2L	3767355	3767384
chr2L	3767395	3767411
chr2L	3768232	3768236
chr2L	3771669	3771694
chr2L	3772688	3772754
chr2L	3778830	3778842
chr2L	3779301	3779546
chr2L	3779636	3779680
chr2L	3780584	3780616
chr2L	3781859	3781899
chr2L	3784127	3784233
chr2L	3784748	3785028
chr2L	3786130	3786932
chr2L	3790631	3790648
chr2L	3791151	3791636
chr2L	3792406	3792592
chr2L	3800044	3800204
chr2L	3800236	3800287
chr2L	3801113	3801137
chr2L	3801141	3801205
chr2L	3802245	3802298
chr2L	3805549	3805605
chr2L	3809080	3809088
chr2L	3810708	3810957
chr2L	3813393	3813853
chr2L	3825653	3825663
chr2L	3827127	3827154
chr2L	3836738	3836807
chr2L	3839175	3839236
chr2L	3862089	3862679
chr2L	3862817	3862979
chr2L	3863283	3863548
chr2L	3864200	3864492
chr2L	3864500	3864527
chr2L	3867994	3868073
chr2L	3868234	3868376
chr2L	3871867	3871968
chr2L	3872015	3872166
chr2L	3875305	3875413
chr2L	3878868	3878883
chr2L	3879073	3879108
chr2L	3879633	3879640
chr2L	3879978	3880113
chr2L	3883740	3884013
chr2L	3884595	3884598
chr2L	3886873	3887010
chr2L	3887801	3887860
chr2L	3888594	3888645
chr2L	3888854	3888865
chr2L	3889413	3889422
chr2L	3889826	3890044
chr2L	3893079	3893250
chr2L	3893670	3893942
chr2L	3895602	3895650
chr2L	3896133	3896212
chr2L	3902551	3902564
chr2L	3902599	3902892
chr2L	3905499	3905526
chr2L	3905601	3905604
chr2L	3910767	3910977
chr2L	3911343	3911442
chr2L	3911562	3911810
chr2L	3915127	3915150
chr2L	3916526	3916770
chr2L	3919800	3919824
chr2L	3928995	3929297
chr2L	3929511	3929527
chr2L	3929639	3929769
chr2L	3930041	3930121
chr2L	3946484	3946489
chr2L	3946665	3946697
chr2L	4004072	4004097
chr2L	4004423	4004804
chr2L	4004987	4005050
chr2L	4005371	4005872
chr2L	4006017	4006037
chr2L	4006444	4006728
chr2L	4006879	4007729
chr2L	4007845	4008573
chr2L	4008714	4008720
chr2L	4008935	4009195
chr2L	4031284	4031493
chr2L	4031512	4031714
chr2L	4032074	4032585
chr2L	4032777	4032965
chr2L	4074513	4074525
chr2L	4074725	4074904
chr2L	4079378	4079500
chr2L	4080031	4080197
chr2L	4097831	4097846
chr2L	4100046	4100236
chr2L	4100604	4100619
chr2L	4101139	4101342
chr2L	4107398	4107432
chr2L	4107809	4108076
chr2L	4113615	4113617
chr2L	4115122	4115133
chr2L	4119904	4120590
chr2L	4121179	4121225
chr2L	4121228	4121322
chr2L	4122567	4122597
chr2L	4122605	4122736
chr2L	4123903	4124482
chr2L	4149066	4149666
chr2L	4151306	4151366
chr2L	4164657	4164688
chr2L	4166139	4166188
chr2L	4186076	4186265
chr2L	4187505	4187516
chr2L	4187550	4187557
chr2L	4187727	4187874
chr2L	4187895	4188295
chr2L	4189118	4189329
chr2L	4189463	4189472
chr2L	4190826	4190879
chr2L	4192446	4192623
chr2L	4192995	4193002
chr2L	4193160	4193263
chr2L	4193685	4193788
chr2L	4194796	4194814
chr2L	4195907	4196078
chr2L	4196458	4196467
chr2L	4196697	4196816
chr2L	4196837	4197192
chr2L	4197380	4197394
chr2L	4197844	4197947
chr2L	4198055	4198104
chr2L	4198136	4198576
chr2L	4208243	4208256
chr2L	4208403	4208533
chr2L	4209768	4209851
chr2L	4212105	4212407
chr2L	4217842	4217940
chr2L	4224637	4224653
chr2L	4227756	4227772
chr2L	4227925	4228024
chr2L	4228572	4228641
chr2L	4257390	4257733
chr2L	4258307	4258475
chr2L	4277997	4278069
chr2L	4279214	4279419
chr2L	4283087	4283132
chr2L	4283274	4283284
chr2L	4284704	4284743
chr2L	4285080	4285136
chr2L	4295058	4295139
chr2L	4295626	4295642
chr2L	4298958	4299064
chr2L	4299297	4299303
chr2L	4303247	4303331
chr2L	4303624	4303895
chr2L	4304544	4304593
chr2L	4304878	4304885
chr2L	4304941	4305342
chr2L	4305753	4305847
chr2L	4307119	4307187
chr2L	4308432	4308469
chr2L	4308748	4308750
chr2L	4308870	4308877
chr2L	4314166	4314197
chr2L	4316071	4316106
chr2L	4318452	4318477
chr2L	4318719	4318827
chr2L	4319055	4319326
chr2L	4321202	4321286
chr2L	4324534	4324556
chr2L	4325136	4325318
chr2L	4328911	4328934
chr2L	4329926	4330016
chr2L	4330293	4330308
chr2L	4330547	4330581
chr2L	4330595	4330752
chr2L	4331815	4331910
chr2L	4333905	4333923
chr2L	4334463	4334594
chr2L	4336449	4336590
chr2L	4336965	4337075
chr2L	4341491	4341562
chr2L	4341799	4341812
chr2L	4341813	4341876
chr2L	4345759	4345829
chr2L	4352865	4352891
chr2L	4354011	4354052
chr2L	4362514	4362517
chr2L	4362740	4362757
chr2L	4363095	4363126
chr2L	4363207	4363222
chr2L	4371961	4371968
chr2L	4372546	4372583
chr2L	4378508	4378547
chr2L	4387023	4387080
chr2L	4388250	4388280
chr2L	4388865	4389300
chr2L	4390060	4390162
chr2L	4393436	4393463
chr2L	4393471	4393491
chr2L	4393791	4393818
chr2L	4393861	4394277
chr2L	4396218	4396273
chr2L	4396794	4396806
chr2L	4400111	4400136
chr2L	4400935	4400949
chr2L	4403106	4403120
chr2L	4403183	4403284
chr2L	4404037	4404042
chr2L	4405920	4406048
chr2L	4409376	4409535
chr2L	4433844	4434025
chr2L	4434937	4435194
chr2L	4441328	4441662
chr2L	4441865	4442206
chr2L	4442381	4442497
chr2L	4454828	4454853
chr2L	4454864	4454885
chr2L	4456497	4456637
chr2L	4456656	4456712
chr2L	4457511	4457593
chr2L	4457690	4457731
chr2L	4458059	4458117
chr2L	4458162	4458257
chr2L	4458331	4458643
chr2L	4458767	4459003
chr2L	4459550	4459571
chr2L	4459591	4459893
chr2L	4466989	4467003
chr2L	4467010	4467070
chr2L	4469968	4470094
chr2L	4470649	4470986
chr2L	4471134	4471180
chr2L	4471800	4471973
chr2L	4472161	4472201
chr2L	4472901	4472942
chr2L	4473164	4473261
chr2L	4473525	4473678
chr2L	4473978	4474189
chr2L	4474234	4474299
chr2L	4475355	4475541
chr2L	4476573	4476654
chr2L	4477073	4477262
chr2L	4479447	4479461
chr2L	4479782	4479793
chr2L	4479802	4479836
chr2L	4485151	4485170
chr2L	4485392	4485502
chr2L	4487196	4487255
chr2L	4487285	4487477
chr2L	4488379	4488387
chr2L	4488390	4488445
chr2L	4489115	4489166
chr2L	4489592	4489660
chr2L	4496161	4496177
chr2L	4496210	4496241
chr2L	4502453	4502454
chr2L	4502459	4502511
chr2L	4503512	4503581
chr2L	4503584	4503598
chr2L	4504668	4504688
chr2L	4504718	4504760
chr2L	4511181	4511190
chr2L	4511195	4511225
chr2L	4513362	4513376
chr2L	4513385	4513429
chr2L	4513763	4513815
chr2L	4515368	4515372
chr2L	4520739	4520743
chr2L	4521042	4521055
chr2L	4522422	4522504
chr2L	4522514	4522635
chr2L	4522967	4522988
chr2L	4522998	4523025
chr2L	4523369	4523386
chr2L	4523718	4523746
chr2L	4524071	4524113
chr2L	4524297	4524308
chr2L	4525929	4525938
chr2L	4526203	4526215
chr2L	4531082	4531150
chr2L	4531292	4531347
chr2L	4532389	4532394
chr2L	4533482	4533488
chr2L	4537750	4538863
chr2L	4538866	4540186
chr2L	4546956	4546960
chr2L	4547811	4547815
chr2L	4548937	4548956
chr2L	4552211	4552236
chr2L	4554663	4554718
chr2L	4555170	4555179
chr2L	4562485	4562501
chr2L	4562832	4563085
chr2L	4563486	4563493
chr2L	4563619	4563673
chr2L	4564192	4564214
chr2L	4570280	4570472
chr2L	4570598	4570635
chr2L	4570647	4570673
chr2L	4571088	4571345
chr2L	4574179	4574276
chr2L	4574351	4574371
chr2L	4577699	4577882
chr2L	4578049	4578362
chr2L	4591483	4591505
chr2L	4592110	4592119
chr2L	4641043	4644604
chr2L	4644646	4646848
chr2L	4651382	4651425
chr2L	4652844	4653093
chr2L	4682452	4682794
chr2L	4684461	4684486
chr2L	4684492	4684505
chr2L	4687001	4687267
chr2L	4687366	4687645
chr2L	4690462	4690704
chr2L	4694653	4694666
chr2L	4694959	4695088
chr2L	4700115	4700949
chr2L	4701585	4701684
chr2L	4705443	4705472
chr2L	4705829	4706035
chr2L	4712248	4712282
chr2L	4712460	4712597
chr2L	4717698	4717718
chr2L	4717903	4717914
chr2L	4719623	4719797
chr2L	4719987	4719995
chr2L	4720325	4720338
chr2L	4722468	4722527
chr2L	4732327	4732790
chr2L	4733885	4734600
chr2L	4735428	4735442
chr2L	4736342	4736539
chr2L	4736862	4737033
chr2L	4737216	4737223
chr2L	4737362	4737368
chr2L	4737503	4737545
chr2L	4737567	4737596
chr2L	4737715	4737765
chr2L	4738216	4738244
chr2L	4738457	4738513
chr2L	4793297	4793630
chr2L	4794065	4794091
chr2L	4794097	4794771
chr2L	4795579	4795650
chr2L	4795729	4795850
chr2L	4797641	4797853
chr2L	4799692	4799738
chr2L	4799884	4799941
chr2L	4801800	4801805
chr2L	4801955	4801971
chr2L	4813016	4813021
chr2L	4813512	4813542
chr2L	4814637	4814766
chr2L	4814889	4814905
chr2L	4814993	4815019
chr2L	4818168	4818627
chr2L	4821673	4821684
chr2L	4823244	4823310
chr2L	4825520	4825591
chr2L	4825717	4825782
chr2L	4826179	4826440
chr2L	4826569	4826599
chr2L	4826611	4826622
chr2L	4828608	4828614
chr2L	4829425	4829441
chr2L	4833042	4833057
chr2L	4833079	4833099
chr2L	4834258	4834294
chr2L	4834768	4834820
chr2L	4834996	4835030
chr2L	4835245	4835252
chr2L	4837160	4837174
chr2L	4837190	4837227
chr2L	4837535	4837542
chr2L	4837555	4837595
chr2L	4837686	4837702
chr2L	4837780	4837838
chr2L	4838008	4838308
chr2L	4839158	4839302
chr2L	4841423	4841479
chr2L	4842055	4842096
chr2L	4842367	4842510
chr2L	4843473	4843533
chr2L	4845159	4845228
chr2L	4845240	4845245
chr2L	4846223	4846424
chr2L	4846528	4846587
chr2L	4846720	4846795
chr2L	4847108	4847221
chr2L	4847284	4847403
chr2L	4847729	4847854
chr2L	4850283	4850321
chr2L	4850328	4850332
chr2L	4850403	4850422
chr2L	4850434	4850673
chr2L	4852628	4852715
chr2L	4852803	4852892
chr2L	4852986	4853139
chr2L	4854222	4854477
chr2L	4854758	4855073
chr2L	4865031	4865123
chr2L	4866136	4866604
chr2L	4870450	4870474
chr2L	4872698	4872821
chr2L	4873534	4873584
chr2L	4874183	4874197
chr2L	4874707	4874757
chr2L	4875250	4875259
chr2L	4877273	4877310
chr2L	4879217	4879225
chr2L	4880187	4880189
chr2L	4880476	4880487
chr2L	4880881	4881196
chr2L	4882496	4882505
chr2L	4882692	4882753
chr2L	4885502	4885793
chr2L	4889837	4890076
chr2L	4891383	4891449
chr2L	4891870	4892082
chr2L	4892612	4893132
chr2L	4893827	4893914
chr2L	4894001	4894203
chr2L	4901318	4901383
chr2L	4905004	4905049
chr2L	4905701	4905743
chr2L	4905869	4905961
chr2L	4906622	4906632
chr2L	4906761	4906788
chr2L	4908285	4908772
chr2L	4911871	4911952
chr2L	4912631	4912665
chr2L	4912789	4912856
chr2L	4915015	4915034
chr2L	4915536	4915570
chr2L	4925401	4925821
chr2L	4926345	4926355
chr2L	4928115	4928352
chr2L	4928401	4928412
chr2L	4931901	4931907
chr2L	4932498	4932518
chr2L	4932999	4933062
chr2L	4935912	4935995
chr2L	4936004	4936106
chr2L	4936555	4936620
chr2L	4936819	4937647
chr2L	4941314	4941578
chr2L	4942725	4942739
chr2L	4942933	4942944
chr2L	4942989	4943007
chr2L	4945083	4945136
chr2L	4945148	4945187
chr2L	4945278	4945583
chr2L	4945591	4945649
chr2L	4945715	4945726
chr2L	4945815	4945885
chr2L	4946257	4946313
chr2L	4946871	4946899
chr2L	4948798	4948818
chr2L	4948832	4948888
chr2L	4949695	4949771
chr2L	4949781	4949943
chr2L	4950752	4950782
chr2L	4950864	4952282
chr2L	4953118	4953159
chr2L	4953396	4954213
chr2L	4958225	4958325
chr2L	4958386	4958388
chr2L	4961541	4961617
chr2L	4961673	4961855
chr2L	4965276	4965507
chr2L	4965674	4965735
chr2L	4967519	4967536
chr2L	4967670	4967684
chr2L	4973670	4973749
chr2L	4973801	4973990
chr2L	4974159	4974199
chr2L	4974221	4974273
chr2L	4976658	4976693
chr2L	4976704	4976756
chr2L	4977001	4977290
chr2L	4977311	4977438
chr2L	4979362	4979394
chr2L	4979406	4979535
chr2L	4982078	4982105
chr2L	4983684	4983711
chr2L	4985429	4985666
chr2L	4985773	4985852
chr2L	4987370	4987423
chr2L	4987852	4987903
chr2L	4988850	4988935
chr2L	4989122	4989134
chr2L	4989436	4989460
chr2L	4990228	4990305
chr2L	4991264	4991314
chr2L	4991499	4991554
chr2L	4992326	4992449
chr2L	4993576	4993615
chr2L	4995001	4995113
chr2L	4995315	4995367
chr2L	4995503	4995547
chr2L	4997060	4997103
chr2L	4997421	4997434
chr2L	4999133	4999217
chr2L	4999511	4999535
chr2L	5000157	5000235
chr2L	5000391	5000397
chr2L	5004151	5004165
chr2L	5004284	5004295
chr2L	5004580	5004607
