chr2L	1632944	1632982
chr2L	1634645	1634686
chr2L	1637357	1637403
chr2L	1638031	1638070
chr2L	1638162	1638195
chr2L	1638308	1638343
chr2L	1639040	1639074
chr2L	1640086	1640118
chr2L	1640200	1640233
chr2L	1643846	1643886
chr2L	1647801	1647844
chr2L	1648268	1648303
chr2L	1649002	1649045
chr2L	1649984	1650018
chr2L	1656193	1656229
chr2L	1657069	1657126
chr2L	1658218	1658253
chr2L	1659307	1659346
chr2L	1660040	1660086
chr2L	1660308	1660408
chr2L	1661620	1661664
chr2L	1662697	1662735
chr2L	1663106	1663152
chr2L	1663874	1663917
chr2L	1664612	1664647
chr2L	1667554	1667594
chr2L	1668325	1668378
chr2L	1668549	1668582
chr2L	1672137	1672182
chr2L	1673334	1673369
chr2L	1674051	1674084
chr2L	1674247	1674294
chr2L	1674415	1674447
chr2L	1674500	1674552
chr2L	1675002	1675034
chr2L	1675255	1675291
chr2L	1675816	1675877
chr2L	1676141	1676203
chr2L	1676403	1676444
chr2L	1676597	1676661
chr2L	1676783	1676835
chr2L	1677458	1677532
chr2L	1677955	1677994
chr2L	1678490	1678575
chr2L	1687321	1687359
chr2L	1688687	1688719
chr2L	1689246	1689290
chr2L	1689419	1689471
chr2L	1689752	1689783
chr2L	1691808	1691846
chr2L	1692081	1692112
chr2L	1692756	1692788
chr2L	1693807	1693841
chr2L	1698992	1699026
chr2L	1699553	1699590
chr2L	1700156	1700189
chr2L	1701133	1701183
chr2L	1701258	1701289
chr2L	1702071	1702106
chr2L	1702320	1702351
chr2L	1702629	1702666
chr2L	1703132	1703182
chr2L	1703293	1703330
chr2L	1703405	1703454
chr2L	1703724	1703797
chr2L	1703963	1704001
chr2L	1704164	1704214
chr2L	1704498	1704531
chr2L	1704635	1704691
chr2L	1716456	1716490
chr2L	1753061	1753115
chr2L	1753374	1753482
chr2L	1754928	1754968
chr2L	1756879	1756922
chr2L	1761386	1761419
chr2L	1763262	1763296
chr2L	1764162	1764212
chr2L	1764545	1764614
chr2L	1768167	1768198
chr2L	1768319	1768396
chr2L	1771688	1771732
chr2L	1772080	1772111
chr2L	1778786	1778829
chr2L	1799383	1799414
chr2L	1814750	1814819
chr2L	1814951	1814992
chr2L	1818545	1818614
chr2L	1818946	1818997
chr2L	1820544	1820583
chr2L	1823806	1823842
chr2L	1827455	1827487
chr2L	1828138	1828173
chr2L	1828651	1828693
chr2L	1829685	1829758
chr2L	1829883	1829946
chr2L	1830276	1830333
chr2L	1831023	1831056
chr2L	1831094	1831128
chr2L	1832948	1832983
chr2L	1834126	1834167
chr2L	1834614	1834651
chr2L	1836069	1836111
chr2L	1837721	1837753
chr2L	1838235	1838277
chr2L	1840877	1840925
chr2L	1840989	1841034
chr2L	1845031	1845067
chr2L	1846129	1846177
chr2L	1846263	1846296
chr2L	1847577	1847610
chr2L	1850073	1850121
chr2L	1853167	1853201
chr2L	1859966	1860000
chr2L	1860056	1860091
chr2L	1861933	1861988
chr2L	1867671	1867752
chr2L	1868588	1868627
chr2L	1872078	1872131
chr2L	1873332	1873374
chr2L	1876003	1876039
chr2L	1877876	1877909
chr2L	1888785	1888821
chr2L	1895689	1895741
chr2L	1907464	1907498
chr2L	1908479	1908517
chr2L	1909311	1909370
chr2L	1914740	1914773
chr2L	1917873	1917910
chr2L	1920818	1920849
chr2L	1924601	1924652
chr2L	1927751	1927789
chr2L	1947255	1947296
chr2L	1947823	1947856
chr2L	1947958	1947993
chr2L	1948062	1948093
chr2L	1954842	1954878
chr2L	1957671	1957736
chr2L	1957767	1957808
chr2L	1958447	1958493
chr2L	1958591	1958678
chr2L	1959356	1959402
chr2L	1959866	1959903
chr2L	1959967	1960013
chr2L	1960903	1960964
chr2L	1963630	1963672
chr2L	1963735	1963767
chr2L	1964483	1964518
chr2L	1964812	1964843
chr2L	1967163	1967198
chr2L	1967258	1967299
chr2L	1968554	1968613
chr2L	1970307	1970341
chr2L	1970936	1970981
chr2L	1971681	1971717
chr2L	1975494	1975544
chr2L	1990073	1990113
chr2L	1990497	1990531
chr2L	1994103	1994134
chr2L	1994275	1994310
chr2L	1995631	1995698
chr2L	1996483	1996526
chr2L	1996636	1996703
chr2L	1999292	1999324
chr2L	2004191	2004224
chr2L	2004955	2004991
chr2L	2011667	2011709
chr2L	2012149	2012199
chr2L	2015085	2015129
chr2L	2015519	2015583
chr2L	2016358	2016410
chr2L	2018979	2019012
chr2L	2019790	2019823
chr2L	2044731	2044778
chr2L	2048249	2048320
chr2L	2048491	2048524
chr2L	2049022	2049068
chr2L	2050635	2050686
chr2L	2053132	2053166
chr2L	2053243	2053275
chr2L	2056112	2056149
chr2L	2058263	2058297
chr2L	2063136	2063175
chr2L	2063230	2063268
chr2L	2063389	2063486
chr2L	2068655	2068710
chr2L	2069477	2069526
chr2L	2070150	2070193
chr2L	2070495	2070531
chr2L	2070775	2070811
chr2L	2071013	2071105
chr2L	2072072	2072115
chr2L	2072559	2072621
chr2L	2073635	2073680
chr2L	2074232	2074281
chr2L	2074534	2074565
chr2L	2076762	2076807
chr2L	2077484	2077520
chr2L	2078832	2078881
chr2L	2078914	2078967
chr2L	2079159	2079214
chr2L	2082227	2082276
chr2L	2082618	2082671
chr2L	2083892	2083927
chr2L	2084697	2084792
chr2L	2086603	2086643
chr2L	2089832	2089870
chr2L	2091865	2091897
chr2L	2092296	2092339
chr2L	2092554	2092610
chr2L	2096012	2096045
chr2L	2096485	2096527
chr2L	2097237	2097293
chr2L	2097404	2097441
chr2L	2098371	2098432
chr2L	2100127	2100158
chr2L	2119772	2119834
chr2L	2120138	2120187
chr2L	2121543	2121580
chr2L	2122635	2122671
chr2L	2123146	2123201
chr2L	2127079	2127125
chr2L	2129828	2129859
chr2L	2130348	2130386
chr2L	2139590	2139629
chr2L	2162282	2162314
chr2L	2163017	2163056
chr2L	2163333	2163365
chr2L	2163468	2163506
chr2L	2163900	2163974
chr2L	2164799	2164837
chr2L	2166055	2166088
chr2L	2168349	2168420
chr2L	2168897	2168941
chr2L	2169031	2169068
chr2L	2169221	2169257
chr2L	2170642	2170676
chr2L	2173379	2173416
chr2L	2173765	2173832
chr2L	2174640	2174679
chr2L	2175774	2175814
chr2L	2176632	2176707
chr2L	2179451	2179485
chr2L	2180539	2180573
chr2L	2180716	2180751
chr2L	2182173	2182229
chr2L	2185748	2185780
chr2L	2186513	2186548
chr2L	2187367	2187454
chr2L	2188326	2188453
chr2L	2193477	2193508
chr2L	2193733	2193778
chr2L	2194565	2194633
chr2L	2194675	2194733
chr2L	2196612	2196646
chr2L	2196777	2196828
chr2L	2196970	2197024
chr2L	2198102	2198152
chr2L	2198866	2198902
chr2L	2199138	2199184
chr2L	2199609	2199673
chr2L	2199748	2199780
chr2L	2200247	2200285
chr2L	2201665	2201708
chr2L	2202002	2202056
chr2L	2202960	2203005
chr2L	2203232	2203275
chr2L	2245731	2245785
chr2L	2247825	2247865
chr2L	2247935	2247978
chr2L	2250075	2250125
chr2L	2250209	2250246
chr2L	2257700	2257751
chr2L	2258299	2258342
chr2L	2262055	2262112
chr2L	2266955	2267000
chr2L	2267285	2267322
chr2L	2267457	2267509
chr2L	2270084	2270138
chr2L	2270595	2270626
chr2L	2271831	2271870
chr2L	2272002	2272036
chr2L	2274007	2274044
chr2L	2275625	2275713
chr2L	2275885	2275930
chr2L	2275997	2276044
chr2L	2280075	2280118
chr2L	2280934	2280983
chr2L	2282330	2282377
chr2L	2291198	2291239
chr2L	2291316	2291385
chr2L	2294049	2294096
chr2L	2299497	2299529
chr2L	2304215	2304260
chr2L	2306065	2306100
chr2L	2307343	2307386
chr2L	2313212	2313254
chr2L	2314561	2314600
chr2L	2315749	2315824
chr2L	2319388	2319423
chr2L	2320043	2320085
chr2L	2320829	2320886
chr2L	2324517	2324554
chr2L	2324654	2324686
chr2L	2325715	2325781
chr2L	2328822	2328877
chr2L	2332921	2332964
chr2L	2334819	2334858
chr2L	2334977	2335015
chr2L	2335272	2335323
chr2L	2336760	2336791
chr2L	2337242	2337281
chr2L	2341441	2341474
chr2L	2343667	2343712
chr2L	2344146	2344203
chr2L	2344354	2344386
chr2L	2346447	2346480
chr2L	2348490	2348538
chr2L	2348821	2348887
chr2L	2349085	2349123
chr2L	2358872	2358904
chr2L	2385881	2385913
chr2L	2386984	2387017
chr2L	2387436	2387484
chr2L	2387914	2387946
chr2L	2388405	2388437
chr2L	2388603	2388662
chr2L	2389301	2389342
chr2L	2389366	2389402
chr2L	2391135	2391166
chr2L	2391212	2391262
chr2L	2391959	2392000
chr2L	2393993	2394039
chr2L	2394194	2394231
chr2L	2394410	2394449
chr2L	2394851	2394891
chr2L	2395095	2395147
chr2L	2395267	2395324
chr2L	2395806	2395844
chr2L	2396007	2396065
chr2L	2396734	2396789
chr2L	2397009	2397046
chr2L	2397758	2397809
chr2L	2397929	2397963
chr2L	2398764	2398821
chr2L	2399129	2399178
chr2L	2399945	2399982
chr2L	2402697	2402731
chr2L	2402823	2402857
chr2L	2403520	2403558
chr2L	2405851	2405885
chr2L	2422941	2423003
chr2L	2423173	2423212
chr2L	2423903	2423959
chr2L	2425931	2426005
chr2L	2426036	2426104
chr2L	2427055	2427119
chr2L	2428087	2428130
chr2L	2428337	2428417
chr2L	2429738	2429776
chr2L	2430372	2430418
chr2L	2430492	2430526
chr2L	2430591	2430654
chr2L	2431609	2431652
chr2L	2431675	2431740
chr2L	2431822	2431869
chr2L	2433873	2433969
chr2L	2435855	2435904
chr2L	2436033	2436069
chr2L	2436570	2436667
chr2L	2438177	2438225
chr2L	2438548	2438593
chr2L	2438774	2438818
chr2L	2438846	2438881
chr2L	2439394	2439436
chr2L	2439526	2439567
chr2L	2439672	2439732
chr2L	2439863	2439926
chr2L	2440215	2440250
chr2L	2440692	2440750
chr2L	2441354	2441394
chr2L	2442317	2442381
chr2L	2442556	2442595
chr2L	2443398	2443475
chr2L	2443628	2443718
chr2L	2444275	2444319
chr2L	2444433	2444465
chr2L	2444852	2444909
chr2L	2445057	2445105
chr2L	2445623	2445655
chr2L	2446174	2446223
chr2L	2446252	2446283
chr2L	2446312	2446351
chr2L	2446558	2446604
chr2L	2447199	2447252
chr2L	2448283	2448320
chr2L	2453988	2454059
chr2L	2454143	2454179
chr2L	2456733	2456826
chr2L	2457210	2457272
chr2L	2461198	2461231
chr2L	2461388	2461421
chr2L	2461630	2461663
chr2L	2463217	2463301
chr2L	2463331	2463404
chr2L	2463572	2463605
chr2L	2464557	2464603
chr2L	2465762	2465805
chr2L	2465938	2465974
chr2L	2466201	2466295
chr2L	2466652	2466716
chr2L	2466795	2466864
chr2L	2467054	2467114
chr2L	2467161	2467213
chr2L	2467304	2467340
chr2L	2467549	2467651
chr2L	2468014	2468045
chr2L	2468541	2468602
chr2L	2468660	2468692
chr2L	2468853	2468888
chr2L	2470593	2470731
chr2L	2470794	2470850
chr2L	2471634	2471683
chr2L	2471806	2471878
chr2L	2472259	2472331
chr2L	2472418	2472453
chr2L	2472915	2472961
chr2L	2473678	2473751
chr2L	2473958	2474018
chr2L	2475083	2475117
chr2L	2478160	2478193
chr2L	2478302	2478334
chr2L	2478902	2478968
chr2L	2479216	2479288
chr2L	2479496	2479557
chr2L	2480226	2480259
chr2L	2480364	2480411
chr2L	2480664	2480712
chr2L	2480928	2480993
chr2L	2481476	2481512
chr2L	2481579	2481617
chr2L	2481718	2481799
chr2L	2481915	2481979
chr2L	2482105	2482144
chr2L	2482220	2482282
chr2L	2483214	2483263
chr2L	2483746	2483793
chr2L	2484103	2484193
chr2L	2484725	2484757
chr2L	2484965	2484998
chr2L	2485629	2485661
chr2L	2485845	2485932
chr2L	2486000	2486042
chr2L	2486822	2486893
chr2L	2488449	2488507
chr2L	2488613	2488677
chr2L	2488808	2488846
chr2L	2488878	2488932
chr2L	2489033	2489084
chr2L	2489200	2489232
chr2L	2490120	2490168
chr2L	2499133	2499213
chr2L	2499314	2499376
chr2L	2501791	2501890
chr2L	2505821	2505853
chr2L	2505961	2506008
chr2L	2508365	2508421
chr2L	2508498	2508566
chr2L	2509121	2509185
chr2L	2509626	2509658
chr2L	2510503	2510577
chr2L	2510794	2510853
chr2L	2512253	2512290
chr2L	2512352	2512384
chr2L	2513737	2513772
chr2L	2514190	2514236
chr2L	2514313	2514384
chr2L	2514428	2514480
chr2L	2517081	2517118
chr2L	2519458	2519533
chr2L	2520141	2520180
chr2L	2520373	2520442
chr2L	2520542	2520578
chr2L	2520642	2520677
chr2L	2520711	2520748
chr2L	2520876	2520928
chr2L	2523155	2523211
chr2L	2525195	2525242
chr2L	2525336	2525397
chr2L	2526476	2526512
chr2L	2527800	2527862
chr2L	2528666	2528697
chr2L	2528769	2528827
chr2L	2529534	2529565
chr2L	2530389	2530424
chr2L	2531550	2531598
chr2L	2532083	2532116
chr2L	2534045	2534105
chr2L	2534574	2534648
chr2L	2535846	2535882
chr2L	2537893	2537955
chr2L	2538060	2538101
chr2L	2538737	2538768
chr2L	2540163	2540222
chr2L	2540275	2540310
chr2L	2544278	2544316
chr2L	2544925	2544961
chr2L	2545127	2545202
chr2L	2546406	2546441
chr2L	2547570	2547616
chr2L	2547850	2547910
chr2L	2548351	2548385
chr2L	2549077	2549165
chr2L	2549255	2549289
chr2L	2549511	2549543
chr2L	2550013	2550056
chr2L	2553911	2553950
chr2L	2554028	2554119
chr2L	2555499	2555534
chr2L	2555777	2555809
chr2L	2555834	2555879
chr2L	2558710	2558760
chr2L	2560295	2560358
chr2L	2561479	2561564
chr2L	2562203	2562236
chr2L	2586311	2586342
chr2L	2587075	2587187
chr2L	2587324	2587415
chr2L	2588724	2588795
chr2L	2588935	2588988
chr2L	2590201	2590258
chr2L	2590299	2590340
chr2L	2591589	2591625
chr2L	2593350	2593395
chr2L	2593887	2593938
chr2L	2594585	2594621
chr2L	2594830	2594862
chr2L	2597280	2597376
chr2L	2597405	2597439
chr2L	2597989	2598028
chr2L	2598822	2598864
chr2L	2599798	2599833
chr2L	2600529	2600596
chr2L	2600674	2600724
chr2L	2600778	2600860
chr2L	2601515	2601567
chr2L	2601633	2601671
chr2L	2602153	2602198
chr2L	2603110	2603187
chr2L	2603303	2603379
chr2L	2605091	2605172
chr2L	2605323	2605400
chr2L	2606084	2606135
chr2L	2606183	2606214
chr2L	2606304	2606337
chr2L	2607013	2607113
chr2L	2607565	2607598
chr2L	2608527	2608558
chr2L	2609718	2609776
chr2L	2611610	2611690
chr2L	2613120	2613192
chr2L	2613314	2613360
chr2L	2614104	2614142
chr2L	2614396	2614528
chr2L	2615580	2615668
chr2L	2615798	2615831
chr2L	2616746	2616791
chr2L	2616859	2616901
chr2L	2617928	2618087
chr2L	2619558	2619653
chr2L	2620374	2620522
chr2L	2620987	2621033
chr2L	2621117	2621189
chr2L	2621901	2621991
chr2L	2623021	2623077
chr2L	2623277	2623329
chr2L	2624177	2624243
chr2L	2625448	2625514
chr2L	2625629	2625670
chr2L	2625870	2625907
chr2L	2626238	2626285
chr2L	2627230	2627323
chr2L	2627423	2627459
chr2L	2627591	2627645
chr2L	2627770	2627874
chr2L	2628029	2628150
chr2L	2629050	2629094
chr2L	2629240	2629347
chr2L	2630193	2630258
chr2L	2630809	2630867
chr2L	2631086	2631151
chr2L	2631512	2631584
chr2L	2631874	2631916
chr2L	2632521	2632559
chr2L	2632645	2632681
chr2L	2633478	2633548
chr2L	2634382	2634432
chr2L	2634511	2634556
chr2L	2635818	2635849
chr2L	2636061	2636128
chr2L	2636161	2636200
chr2L	2638052	2638097
chr2L	2638827	2638873
chr2L	2639229	2639262
chr2L	2639300	2639346
chr2L	2639530	2639574
chr2L	2640714	2640748
chr2L	2642192	2642233
chr2L	2642941	2642975
chr2L	2643057	2643110
chr2L	2643730	2643768
chr2L	2643894	2643932
chr2L	2645146	2645260
chr2L	2645536	2645568
chr2L	2645715	2645756
chr2L	2646400	2646457
chr2L	2652651	2652692
chr2L	2652793	2652830
chr2L	2656662	2656705
chr2L	2657607	2657664
chr2L	2657728	2657764
chr2L	2657829	2657872
chr2L	2658192	2658233
chr2L	2658578	2658645
chr2L	2660145	2660208
chr2L	2660320	2660399
chr2L	2661108	2661164
chr2L	2663033	2663066
chr2L	2663157	2663217
chr2L	2664158	2664268
chr2L	2664516	2664623
chr2L	2666666	2666697
chr2L	2668284	2668388
chr2L	2668830	2668865
chr2L	2674165	2674208
chr2L	2676560	2676635
chr2L	2678408	2678446
chr2L	2678836	2678873
chr2L	2679030	2679143
chr2L	2681319	2681376
chr2L	2681413	2681462
chr2L	2682414	2682447
chr2L	2684295	2684343
chr2L	2684411	2684444
chr2L	2684994	2685025
chr2L	2685059	2685100
chr2L	2685557	2685608
chr2L	2685793	2685836
chr2L	2686011	2686123
chr2L	2686194	2686243
chr2L	2687001	2687043
chr2L	2687303	2687343
chr2L	2687469	2687502
chr2L	2687630	2687682
chr2L	2688241	2688286
chr2L	2689093	2689133
chr2L	2690400	2690452
chr2L	2691400	2691457
chr2L	2691571	2691642
chr2L	2693496	2693584
chr2L	2693830	2693883
chr2L	2696962	2697041
chr2L	2697175	2697258
chr2L	2697381	2697422
chr2L	2697546	2697589
chr2L	2698158	2698253
chr2L	2699220	2699253
chr2L	2699509	2699542
chr2L	2700420	2700485
chr2L	2700964	2701049
chr2L	2701271	2701354
chr2L	2701555	2701598
chr2L	2703561	2703608
chr2L	2703734	2703773
chr2L	2704093	2704132
chr2L	2704802	2704841
chr2L	2705037	2705094
chr2L	2705509	2705586
chr2L	2705820	2705856
chr2L	2706177	2706294
chr2L	2706634	2706681
chr2L	2706879	2706910
chr2L	2707029	2707072
chr2L	2707431	2707479
chr2L	2707576	2707677
chr2L	2709686	2709718
chr2L	2710161	2710198
chr2L	2712650	2712701
chr2L	2714290	2714328
chr2L	2714373	2714409
chr2L	2715605	2715637
chr2L	2716104	2716147
chr2L	2716415	2716485
chr2L	2716642	2716683
chr2L	2719889	2719933
chr2L	2720077	2720136
chr2L	2721262	2721306
chr2L	2721628	2721673
chr2L	2721775	2721818
chr2L	2721885	2721948
chr2L	2723475	2723550
chr2L	2723897	2723935
chr2L	2729349	2729395
chr2L	2729776	2729807
chr2L	2753917	2753954
chr2L	2755652	2755696
chr2L	2756672	2756705
chr2L	2779841	2779877
chr2L	2780590	2780711
chr2L	2784030	2784087
chr2L	2784323	2784376
chr2L	2785408	2785448
chr2L	2785469	2785538
chr2L	2788994	2789029
chr2L	2789278	2789311
chr2L	2789507	2789558
chr2L	2790938	2790978
chr2L	2791290	2791329
chr2L	2797622	2797653
chr2L	2803478	2803515
chr2L	2828574	2828610
chr2L	2829663	2829716
chr2L	2830041	2830084
chr2L	2831472	2831516
chr2L	2832960	2832991
chr2L	2864196	2864229
chr2L	2886780	2886818
chr2L	2891315	2891372
chr2L	2891548	2891591
chr2L	2892005	2892047
chr2L	2893448	2893480
chr2L	2896298	2896345
chr2L	2896510	2896548
chr2L	2898932	2898975
chr2L	2901717	2901750
chr2L	2903520	2903569
chr2L	2904827	2904858
chr2L	2906903	2906960
chr2L	2908930	2908964
chr2L	2908985	2909022
chr2L	2909663	2909738
chr2L	2910298	2910355
chr2L	2913911	2913949
chr2L	2914697	2914742
chr2L	2915355	2915407
chr2L	2916009	2916051
chr2L	2918257	2918296
chr2L	2920738	2920780
chr2L	2926012	2926043
chr2L	2928884	2928932
chr2L	2929934	2929981
chr2L	2930699	2930731
chr2L	2932066	2932117
chr2L	2933261	2933298
chr2L	2936625	2936671
chr2L	2939683	2939737
chr2L	2940409	2940448
chr2L	2941096	2941135
chr2L	2941265	2941306
chr2L	2941705	2941746
chr2L	2941885	2941929
chr2L	2943737	2943781
chr2L	2943915	2943950
chr2L	2953184	2953215
chr2L	2954083	2954127
chr2L	2954340	2954453
chr2L	2955884	2955935
chr2L	2995112	2995150
chr2L	2995359	2995401
chr2L	2999264	2999321
chr2L	2999504	2999538
chr2L	2999866	2999904
chr2L	3000551	3000591
chr2L	3000684	3000730
chr2L	3001432	3001469
chr2L	3003880	3003936
chr2L	3004137	3004169
chr2L	3004615	3004656
chr2L	3006555	3006589
chr2L	3008609	3008649
chr2L	3009079	3009143
chr2L	3011343	3011393
chr2L	3011853	3011890
chr2L	3083832	3083867
chr2L	3085198	3085234
chr2L	3092788	3092839
chr2L	3095906	3095960
chr2L	3098864	3098907
chr2L	3105821	3105863
chr2L	3106328	3106361
chr2L	3107363	3107400
chr2L	3115878	3115916
chr2L	3115953	3116006
chr2L	3116760	3116792
chr2L	3121316	3121350
chr2L	3129770	3129807
chr2L	3137019	3137052
chr2L	3137861	3137894
chr2L	3138952	3139000
chr2L	3141197	3141232
chr2L	3151999	3152079
chr2L	3155150	3155182
chr2L	3155445	3155488
chr2L	3155866	3155919
chr2L	3156197	3156264
chr2L	3156726	3156757
chr2L	3156797	3156836
chr2L	3156965	3156997
chr2L	3157276	3157309
chr2L	3159031	3159071
chr2L	3176812	3176848
chr2L	3188900	3188931
chr2L	3214178	3214212
chr2L	3223953	3223987
chr2L	3224094	3224126
chr2L	3243579	3243615
chr2L	3245078	3245109
chr2L	3274143	3274179
chr2L	3307303	3307357
chr2L	3341243	3341308
chr2L	3343428	3343531
chr2L	3343578	3343663
chr2L	3343749	3343785
chr2L	3344626	3344680
chr2L	3346038	3346091
chr2L	3348102	3348142
chr2L	3348410	3348444
chr2L	3348805	3348841
chr2L	3350814	3350860
chr2L	3354350	3354383
chr2L	3379121	3379154
chr2L	3380276	3380311
chr2L	3383127	3383169
chr2L	3383654	3383714
chr2L	3385621	3385683
chr2L	3386460	3386492
chr2L	3387101	3387139
chr2L	3389118	3389151
chr2L	3390810	3390845
chr2L	3391428	3391463
chr2L	3396052	3396092
chr2L	3397393	3397445
chr2L	3411493	3411535
chr2L	3416006	3416046
chr2L	3426888	3426920
chr2L	3435433	3435475
chr2L	3440757	3440796
chr2L	3483237	3483279
chr2L	3484019	3484059
chr2L	3487172	3487207
chr2L	3491049	3491103
chr2L	3491802	3491838
chr2L	3492870	3492911
chr2L	3493392	3493450
chr2L	3496187	3496226
chr2L	3496260	3496291
chr2L	3496678	3496746
chr2L	3532966	3533011
chr2L	3533957	3533995
chr2L	3534223	3534258
chr2L	3535419	3535457
chr2L	3536356	3536389
chr2L	3536588	3536646
chr2L	3537564	3537602
chr2L	3541573	3541608
chr2L	3541678	3541735
chr2L	3542035	3542079
chr2L	3542197	3542235
chr2L	3542958	3543056
chr2L	3543357	3543474
chr2L	3543645	3543703
chr2L	3543820	3543874
chr2L	3543941	3543986
chr2L	3545003	3545047
chr2L	3548947	3548982
chr2L	3549171	3549211
chr2L	3549750	3549787
chr2L	3551171	3551215
chr2L	3551471	3551616
chr2L	3552086	3552172
chr2L	3552328	3552363
chr2L	3552416	3552461
chr2L	3552548	3552586
chr2L	3552669	3552730
chr2L	3553541	3553573
chr2L	3553616	3553657
chr2L	3553803	3553881
chr2L	3553978	3554022
chr2L	3554274	3554317
chr2L	3554919	3554952
chr2L	3555031	3555089
chr2L	3555379	3555463
chr2L	3555558	3555590
chr2L	3555674	3555707
chr2L	3555992	3556038
chr2L	3556272	3556342
chr2L	3556441	3556497
chr2L	3557828	3557860
chr2L	3558001	3558055
chr2L	3558142	3558201
chr2L	3558685	3558721
chr2L	3559188	3559248
chr2L	3559343	3559374
chr2L	3559466	3559569
chr2L	3560016	3560089
chr2L	3560341	3560406
chr2L	3560724	3560763
chr2L	3561825	3561874
chr2L	3561981	3562055
chr2L	3562174	3562245
chr2L	3562676	3562713
chr2L	3562739	3562798
chr2L	3562877	3562919
chr2L	3562982	3563019
chr2L	3564532	3564585
chr2L	3564820	3564879
chr2L	3564931	3564995
chr2L	3565455	3565491
chr2L	3565549	3565595
chr2L	3565706	3565755
chr2L	3565864	3565929
chr2L	3566403	3566446
chr2L	3566944	3566989
chr2L	3567116	3567159
chr2L	3567244	3567321
chr2L	3567682	3567732
chr2L	3567853	3567892
chr2L	3568102	3568148
chr2L	3568169	3568242
chr2L	3569694	3569726
chr2L	3569852	3569901
